equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_50__rbo_50_equity_concave,-9664.958799999995,-196.64958799999997,-360.60595899999987,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_concave
rtt_5020__rbo_20_equity_convex,-9714.0876,-197.14087600000002,-360.60595899999987,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_convex
rtt_5020__rbo_20_equity_concave,-9714.0876,-197.14087600000002,-360.60595899999987,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_concave
rbo_50__rbo_20_equity_convex,-9748.156899999989,-197.4815689999999,-360.60595899999987,rbo_50__rbo_20,13.0,rbo_50__rbo_20_equity_convex
rbo_50__rbo_20_equity_concave,-9748.156899999989,-197.4815689999999,-360.60595899999987,rbo_50__rbo_20,13.0,rbo_50__rbo_20_equity_concave
rtt_5020_equity_convex,-9983.348500000033,-199.83348500000034,-385.427298,rtt_5020,,rtt_5020_equity_convex
rtt_5020_equity_concave,-9983.348500000033,-199.83348500000034,-385.427298,rtt_5020,,rtt_5020_equity_concave
rbo_20__rbo_50_equity_concave,-9990.138499999994,-199.90138499999995,-360.60595899999987,rbo_20__rbo_50,12.0,rbo_20__rbo_50_equity_concave
rbo_20__rbo_50_equity_convex,-9990.138499999994,-199.90138499999995,-360.60595899999987,rbo_20__rbo_50,12.0,rbo_20__rbo_50_equity_convex
rbo_100__rsma_50100_equity_convex,-10048.867099999983,-200.48867099999984,-360.60595899999987,rbo_100__rsma_50100,13.0,rbo_100__rsma_50100_equity_convex
rbo_100__rsma_50100_equity_concave,-10048.867099999983,-200.48867099999984,-360.60595899999987,rbo_100__rsma_50100,13.0,rbo_100__rsma_50100_equity_concave
rsma_50100__rbo_100_equity_concave,-10052.913399999992,-200.52913399999994,-360.60595899999987,rsma_50100__rbo_100,4.0,rsma_50100__rbo_100_equity_concave
rsma_50100__rbo_100_equity_convex,-10052.913399999992,-200.52913399999994,-360.60595899999987,rsma_50100__rbo_100,4.0,rsma_50100__rbo_100_equity_convex
rsma_50100__rsma_50100_equity_concave,-12151.882799999994,-221.51882799999996,-360.60595899999987,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_concave
rsma_50100__rsma_50100_equity_convex,-12151.882799999994,-221.51882799999996,-360.60595899999987,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_convex
rsma_100150__rema_50100_equity_convex,-12386.348800000003,-223.86348800000002,-320.27183054978343,rsma_100150__rema_50100,15.0,rsma_100150__rema_50100_equity_convex
rsma_100150__rema_50100_equity_concave,-12386.348800000003,-223.86348800000002,-320.27183054978343,rsma_100150__rema_50100,15.0,rsma_100150__rema_50100_equity_concave
rema_100150__rema_50100_equity_concave,-12386.348800000003,-223.86348800000002,-320.27183054978343,rema_100150__rema_50100,15.0,rema_100150__rema_50100_equity_concave
rema_100150__rema_50100_equity_convex,-12386.348800000003,-223.86348800000002,-320.27183054978343,rema_100150__rema_50100,15.0,rema_100150__rema_50100_equity_convex
rbo_100__rbo_20_equity_convex,-13656.856399999982,-236.56856399999978,-360.60595899999987,rbo_100__rbo_20,35.0,rbo_100__rbo_20_equity_convex
rbo_100__rbo_20_equity_concave,-13656.856399999982,-236.56856399999978,-360.60595899999987,rbo_100__rbo_20,35.0,rbo_100__rbo_20_equity_concave
rema_50100__rbo_50_equity_convex,-13983.846,-239.83846,-360.60595899999987,rema_50100__rbo_50,42.0,rema_50100__rbo_50_equity_convex
rema_50100__rbo_50_equity_concave,-13983.846,-239.83846,-360.60595899999987,rema_50100__rbo_50,42.0,rema_50100__rbo_50_equity_concave
rbo_100__rbo_50_equity_convex,-14819.722599999996,-248.19722599999997,-360.60595899999987,rbo_100__rbo_50,29.0,rbo_100__rbo_50_equity_convex
rbo_100__rbo_50_equity_concave,-14819.722599999996,-248.19722599999997,-360.60595899999987,rbo_100__rbo_50,29.0,rbo_100__rbo_50_equity_concave
rbo_20__rema_100150_equity_concave,-14893.426599999962,-248.9342659999996,-556.7669179999996,rbo_20__rema_100150,10.0,rbo_20__rema_100150_equity_concave
rbo_20__rema_100150_equity_convex,-14893.426599999962,-248.9342659999996,-556.7669179999996,rbo_20__rema_100150,10.0,rbo_20__rema_100150_equity_convex
rsma_50100__rbo_50_equity_concave,-15214.559699999987,-252.1455969999999,-360.60595899999987,rsma_50100__rbo_50,30.0,rsma_50100__rbo_50_equity_concave
rsma_50100__rbo_50_equity_convex,-15214.559699999987,-252.1455969999999,-360.60595899999987,rsma_50100__rbo_50,30.0,rsma_50100__rbo_50_equity_convex
rbo_20__rsma_100150_equity_concave,-15739.91739999997,-257.3991739999997,-556.7669179999996,rbo_20__rsma_100150,10.0,rbo_20__rsma_100150_equity_concave
rbo_20__rsma_100150_equity_convex,-15739.91739999997,-257.3991739999997,-556.7669179999996,rbo_20__rsma_100150,10.0,rbo_20__rsma_100150_equity_convex
rsma_50100__rbo_20_equity_convex,-16109.92959999997,-261.09929599999975,-360.60595899999987,rsma_50100__rbo_20,36.0,rsma_50100__rbo_20_equity_convex
rsma_50100__rbo_20_equity_concave,-16109.92959999997,-261.09929599999975,-360.60595899999987,rsma_50100__rbo_20,36.0,rsma_50100__rbo_20_equity_concave
rbo_100__rtt_5020_equity_concave,-16829.6017,-268.296017,-360.60595899999987,rbo_100__rtt_5020,25.0,rbo_100__rtt_5020_equity_concave
rbo_100__rtt_5020_equity_convex,-16829.6017,-268.296017,-360.60595899999987,rbo_100__rtt_5020,25.0,rbo_100__rtt_5020_equity_convex
rsma_50100__rtt_5020_equity_convex,-17278.84940000001,-272.78849400000007,-360.60595899999987,rsma_50100__rtt_5020,26.0,rsma_50100__rtt_5020_equity_convex
rsma_50100__rtt_5020_equity_concave,-17278.84940000001,-272.78849400000007,-360.60595899999987,rsma_50100__rtt_5020,26.0,rsma_50100__rtt_5020_equity_concave
rtt_5020__rema_100150_equity_concave,-17726.076899999956,-277.2607689999996,-556.7669179999996,rtt_5020__rema_100150,4.0,rtt_5020__rema_100150_equity_concave
rtt_5020__rema_100150_equity_convex,-17726.076899999956,-277.2607689999996,-556.7669179999996,rtt_5020__rema_100150,4.0,rtt_5020__rema_100150_equity_convex
rbo_50__rema_100150_equity_concave,-17726.076899999956,-277.2607689999996,-556.7669179999996,rbo_50__rema_100150,4.0,rbo_50__rema_100150_equity_concave
rbo_50__rema_100150_equity_convex,-17726.076899999956,-277.2607689999996,-556.7669179999996,rbo_50__rema_100150,4.0,rbo_50__rema_100150_equity_convex
rbo_50__rsma_100150_equity_convex,-18733.12639999996,-287.33126399999963,-556.7669179999996,rbo_50__rsma_100150,4.0,rbo_50__rsma_100150_equity_convex
rbo_50__rsma_100150_equity_concave,-18733.12639999996,-287.33126399999963,-556.7669179999996,rbo_50__rsma_100150,4.0,rbo_50__rsma_100150_equity_concave
rtt_5020__rsma_100150_equity_concave,-18733.12639999996,-287.33126399999963,-556.7669179999996,rtt_5020__rsma_100150,4.0,rtt_5020__rsma_100150_equity_concave
rtt_5020__rsma_100150_equity_convex,-18733.12639999996,-287.33126399999963,-556.7669179999996,rtt_5020__rsma_100150,4.0,rtt_5020__rsma_100150_equity_convex
rsma_50100__rema_100150_equity_concave,-19331.874399999968,-293.31874399999964,-556.7669179999996,rsma_50100__rema_100150,2.0,rsma_50100__rema_100150_equity_concave
rsma_50100__rema_100150_equity_convex,-19331.874399999968,-293.31874399999964,-556.7669179999996,rsma_50100__rema_100150,2.0,rsma_50100__rema_100150_equity_convex
rema_50100__rema_100150_equity_convex,-19331.874399999968,-293.31874399999964,-556.7669179999996,rema_50100__rema_100150,2.0,rema_50100__rema_100150_equity_convex
rema_50100__rema_100150_equity_concave,-19331.874399999968,-293.31874399999964,-556.7669179999996,rema_50100__rema_100150,2.0,rema_50100__rema_100150_equity_concave
rbo_100__rema_100150_equity_convex,-19331.874399999968,-293.31874399999964,-556.7669179999996,rbo_100__rema_100150,2.0,rbo_100__rema_100150_equity_convex
rbo_100__rema_100150_equity_concave,-19331.874399999968,-293.31874399999964,-556.7669179999996,rbo_100__rema_100150,2.0,rbo_100__rema_100150_equity_concave
rbo_20__rema_50100_equity_convex,-20044.405699999956,-300.44405699999953,-556.7669179999996,rbo_20__rema_50100,10.0,rbo_20__rema_50100_equity_convex
rbo_20__rema_50100_equity_concave,-20044.405699999956,-300.44405699999953,-556.7669179999996,rbo_20__rema_50100,10.0,rbo_20__rema_50100_equity_concave
rsma_50100__rsma_100150_equity_convex,-20430.25679999996,-304.3025679999996,-556.7669179999996,rsma_50100__rsma_100150,2.0,rsma_50100__rsma_100150_equity_convex
rsma_50100__rsma_100150_equity_concave,-20430.25679999996,-304.3025679999996,-556.7669179999996,rsma_50100__rsma_100150,2.0,rsma_50100__rsma_100150_equity_concave
rbo_100__rsma_100150_equity_concave,-20430.25679999996,-304.3025679999996,-556.7669179999996,rbo_100__rsma_100150,2.0,rbo_100__rsma_100150_equity_concave
rbo_100__rsma_100150_equity_convex,-20430.25679999996,-304.3025679999996,-556.7669179999996,rbo_100__rsma_100150,2.0,rbo_100__rsma_100150_equity_convex
rema_50100__rsma_100150_equity_concave,-20430.25679999996,-304.3025679999996,-556.7669179999996,rema_50100__rsma_100150,2.0,rema_50100__rsma_100150_equity_concave
rema_50100__rsma_100150_equity_convex,-20430.25679999996,-304.3025679999996,-556.7669179999996,rema_50100__rsma_100150,2.0,rema_50100__rsma_100150_equity_convex
rbo_50__rema_50100_equity_concave,-23856.46259999996,-338.5646259999996,-556.7669179999996,rbo_50__rema_50100,4.0,rbo_50__rema_50100_equity_concave
rbo_50__rema_50100_equity_convex,-23856.46259999996,-338.5646259999996,-556.7669179999996,rbo_50__rema_50100,4.0,rbo_50__rema_50100_equity_convex
rtt_5020__rema_50100_equity_convex,-23856.46259999996,-338.5646259999996,-556.7669179999996,rtt_5020__rema_50100,4.0,rtt_5020__rema_50100_equity_convex
rtt_5020__rema_50100_equity_concave,-23856.46259999996,-338.5646259999996,-556.7669179999996,rtt_5020__rema_50100,4.0,rtt_5020__rema_50100_equity_concave
rsma_50100__rema_50100_equity_convex,-26017.702999999958,-360.17702999999955,-556.7669179999996,rsma_50100__rema_50100,2.0,rsma_50100__rema_50100_equity_convex
rsma_50100__rema_50100_equity_concave,-26017.702999999958,-360.17702999999955,-556.7669179999996,rsma_50100__rema_50100,2.0,rsma_50100__rema_50100_equity_concave
rema_50100__rema_50100_equity_concave,-26017.702999999958,-360.17702999999955,-556.7669179999996,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_concave
rema_50100__rema_50100_equity_convex,-26017.702999999958,-360.17702999999955,-556.7669179999996,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_convex
rbo_100__rema_50100_equity_convex,-26017.702999999958,-360.17702999999955,-556.7669179999996,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_convex
rbo_100__rema_50100_equity_concave,-26017.702999999958,-360.17702999999955,-556.7669179999996,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
