equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rema_50100_equity_concave,-6891.905599999994,-168.91905599999993,-159.235698484483,rbo_100__rema_50100,1.0,rbo_100__rema_50100_equity_concave
rbo_100__rema_50100_equity_convex,-6891.905599999994,-168.91905599999993,-159.235698484483,rbo_100__rema_50100,1.0,rbo_100__rema_50100_equity_convex
rema_50100__rbo_100_equity_convex,-6891.905599999994,-168.91905599999993,-159.235698484483,rema_50100__rbo_100,1.0,rema_50100__rbo_100_equity_convex
rbo_100__rbo_100_equity_concave,-6891.905599999994,-168.91905599999993,-159.235698484483,rbo_100__rbo_100,1.0,rbo_100__rbo_100_equity_concave
rbo_100__rema_100150_equity_concave,-6891.905599999994,-168.91905599999993,-159.235698484483,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_concave
rbo_100__rema_100150_equity_convex,-6891.905599999994,-168.91905599999993,-159.235698484483,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_convex
rbo_100__rbo_100_equity_convex,-6891.905599999994,-168.91905599999993,-159.235698484483,rbo_100__rbo_100,1.0,rbo_100__rbo_100_equity_convex
rema_50100__rema_50100_equity_concave,-6891.905599999994,-168.91905599999993,-159.235698484483,rema_50100__rema_50100,1.0,rema_50100__rema_50100_equity_concave
rema_50100__rema_50100_equity_convex,-6891.905599999994,-168.91905599999993,-159.235698484483,rema_50100__rema_50100,1.0,rema_50100__rema_50100_equity_convex
rema_50100__rbo_100_equity_concave,-6891.905599999994,-168.91905599999993,-159.235698484483,rema_50100__rbo_100,1.0,rema_50100__rbo_100_equity_concave
rema_50100150__rema_50100150_equity_convex,-7137.77,-171.37769999999998,-171.3777,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150_equity_convex
rema_50100150__rema_50100150_equity_concave,-7137.77,-171.37769999999998,-171.3777,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150_equity_concave
rema_50100__rsma_100150_equity_convex,-7677.173700000006,-176.77173700000006,-167.3614614553244,rema_50100__rsma_100150,21.0,rema_50100__rsma_100150_equity_convex
rbo_100__rsma_100150_equity_convex,-7677.173700000006,-176.77173700000006,-167.3614614553244,rbo_100__rsma_100150,21.0,rbo_100__rsma_100150_equity_convex
rsma_50100150__rsma_100150_equity_convex,-7689.727900000005,-176.89727900000005,-185.70787349686387,rsma_50100150__rsma_100150,19.0,rsma_50100150__rsma_100150_equity_convex
rsma_50100__rsma_100150_equity_convex,-7689.727900000005,-176.89727900000005,-185.70787349686387,rsma_50100__rsma_100150,19.0,rsma_50100__rsma_100150_equity_convex
rema_100150__rtt_5020_equity_convex,-9089.841699999992,-190.8984169999999,-233.86241699999997,rema_100150__rtt_5020,23.0,rema_100150__rtt_5020_equity_convex
rema_50100150__rtt_5020_equity_convex,-10686.762899999992,-206.8676289999999,-223.13585899999998,rema_50100150__rtt_5020,6.0,rema_50100150__rtt_5020_equity_convex
rbo_20__rbo_50_equity_convex,-14716.828599999992,-247.1682859999999,-213.4689531527369,rbo_20__rbo_50,19.0,rbo_20__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_convex,-16026.950399999983,-260.26950399999987,-239.65246841957665,rtt_5020__rtt_5020,1.0,rtt_5020__rtt_5020_equity_convex
rbo_50__rtt_5020_equity_convex,-16026.950399999983,-260.26950399999987,-239.65246841957665,rbo_50__rtt_5020,1.0,rbo_50__rtt_5020_equity_convex
rbo_50__rbo_50_equity_convex,-16026.950399999983,-260.26950399999987,-239.65246841957665,rbo_50__rbo_50,1.0,rbo_50__rbo_50_equity_convex
rtt_5020__rbo_50_equity_concave,-16026.950399999983,-260.26950399999987,-239.65246841957665,rtt_5020__rbo_50,1.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rbo_50_equity_convex,-16026.950399999983,-260.26950399999987,-239.65246841957665,rtt_5020__rbo_50,1.0,rtt_5020__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_concave,-16026.950399999983,-260.26950399999987,-239.65246841957665,rtt_5020__rtt_5020,1.0,rtt_5020__rtt_5020_equity_concave
rbo_50__rbo_50_equity_concave,-16026.950399999983,-260.26950399999987,-239.65246841957665,rbo_50__rbo_50,1.0,rbo_50__rbo_50_equity_concave
rbo_50__rtt_5020_equity_concave,-16026.950399999983,-260.26950399999987,-239.65246841957665,rbo_50__rtt_5020,1.0,rbo_50__rtt_5020_equity_concave
rema_50100__rsma_100150_equity_concave,-16165.293600000019,-261.65293600000024,-236.0081070345029,rema_50100__rsma_100150,21.0,rema_50100__rsma_100150_equity_concave
rbo_100__rsma_100150_equity_concave,-16165.293600000019,-261.65293600000024,-236.0081070345029,rbo_100__rsma_100150,21.0,rbo_100__rsma_100150_equity_concave
rema_100150__rtt_5020_equity_concave,-16357.964500000007,-263.5796450000001,-340.9023990000002,rema_100150__rtt_5020,23.0,rema_100150__rtt_5020_equity_concave
rsma_50100150__rsma_100150_equity_concave,-16921.52269999999,-269.2152269999999,-275.20415442730723,rsma_50100150__rsma_100150,19.0,rsma_50100150__rsma_100150_equity_concave
rsma_50100__rsma_100150_equity_concave,-16921.52269999999,-269.2152269999999,-275.20415442730723,rsma_50100__rsma_100150,19.0,rsma_50100__rsma_100150_equity_concave
rbo_50__rema_100150_equity_concave,-17015.084799999986,-270.1508479999998,-239.65246841957665,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_concave
rbo_50__rema_100150_equity_convex,-17015.084799999986,-270.1508479999998,-239.65246841957665,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_convex
rtt_5020__rema_100150_equity_convex,-17015.084799999986,-270.1508479999998,-239.65246841957665,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_convex
rtt_5020__rema_100150_equity_concave,-17015.084799999986,-270.1508479999998,-239.65246841957665,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_concave
rbo_20__rtt_5020_equity_convex,-18114.055700000004,-281.14055700000006,-277.62348212642644,rbo_20__rtt_5020,2.0,rbo_20__rtt_5020_equity_convex
rbo_20__rtt_5020_equity_concave,-18114.055700000004,-281.14055700000006,-277.62348212642644,rbo_20__rtt_5020,2.0,rbo_20__rtt_5020_equity_concave
rbo_20__rbo_50_equity_concave,-18285.12969999999,-282.85129699999993,-234.04954064597453,rbo_20__rbo_50,19.0,rbo_20__rbo_50_equity_concave
rema_50100150__rtt_5020_equity_concave,-19217.976600000005,-292.1797660000001,-315.54686000000004,rema_50100150__rtt_5020,6.0,rema_50100150__rtt_5020_equity_concave
rsma_100150__rsma_50100_equity_concave,-20518.31449999999,-305.1831449999999,-407.833328,rsma_100150__rsma_50100,13.0,rsma_100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_convex,-20518.31449999999,-305.1831449999999,-407.833328,rsma_100150__rsma_50100,13.0,rsma_100150__rsma_50100_equity_convex
rbo_20__rema_100150_equity_convex,-22394.496400000004,-323.9449640000001,-277.62348212642644,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_convex
rbo_20__rema_100150_equity_concave,-22394.496400000004,-323.9449640000001,-277.62348212642644,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_concave
rsma_100150__rtt_5020_equity_convex,-22856.183,-328.56183,-436.60321600000003,rsma_100150__rtt_5020,18.0,rsma_100150__rtt_5020_equity_convex
rsma_100150__rtt_5020_equity_concave,-22856.183,-328.56183,-436.60321600000003,rsma_100150__rtt_5020,18.0,rsma_100150__rtt_5020_equity_concave
rsma_100150__rbo_20_equity_convex,-23737.220200000007,-337.3722020000001,-449.4848460000002,rsma_100150__rbo_20,23.0,rsma_100150__rbo_20_equity_convex
rsma_100150__rbo_20_equity_concave,-24356.193100000004,-343.561931,-458.7755320000001,rsma_100150__rbo_20,23.0,rsma_100150__rbo_20_equity_concave
rsma_100150__rbo_50_equity_concave,-24590.903600000005,-345.90903600000007,-436.60321600000003,rsma_100150__rbo_50,27.0,rsma_100150__rbo_50_equity_concave
rsma_100150__rbo_50_equity_convex,-24590.903600000005,-345.90903600000007,-436.60321600000003,rsma_100150__rbo_50,27.0,rsma_100150__rbo_50_equity_convex
rsma_100150__rema_50100_equity_concave,-28342.809400000006,-383.42809400000004,-407.833328,rsma_100150__rema_50100,1.0,rsma_100150__rema_50100_equity_concave
rsma_100150__rema_50100_equity_convex,-28342.809400000006,-383.42809400000004,-407.833328,rsma_100150__rema_50100,1.0,rsma_100150__rema_50100_equity_convex
rsma_100150__rbo_100_equity_concave,-28342.809400000006,-383.42809400000004,-407.833328,rsma_100150__rbo_100,1.0,rsma_100150__rbo_100_equity_concave
rsma_100150__rbo_100_equity_convex,-28342.809400000006,-383.42809400000004,-407.833328,rsma_100150__rbo_100,1.0,rsma_100150__rbo_100_equity_convex
rsma_100150__rema_100150_equity_concave,-28342.809400000006,-383.42809400000004,-407.833328,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_concave
rsma_100150__rema_100150_equity_convex,-28342.809400000006,-383.42809400000004,-407.833328,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_convex
rsma_100150__rsma_100150_equity_concave,-28342.809400000006,-383.42809400000004,-407.833328,rsma_100150__rsma_100150,1.0,rsma_100150__rsma_100150_equity_concave
rsma_100150__rsma_100150_equity_convex,-28342.809400000006,-383.42809400000004,-407.833328,rsma_100150__rsma_100150,1.0,rsma_100150__rsma_100150_equity_convex
rema_50100150__rema_100150_equity_concave,-30012.2255,-400.12225499999994,-418.0133100000001,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_concave
rema_50100150__rema_100150_equity_convex,-30012.2255,-400.12225499999994,-418.0133100000001,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_convex
rema_100150__rema_100150_equity_concave,-30012.2255,-400.12225499999994,-418.0133100000001,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_concave
rema_100150__rema_100150_equity_convex,-30012.2255,-400.12225499999994,-418.0133100000001,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_convex
rema_50100__rbo_20_equity_convex,-35897.90819999997,-458.9790819999997,-447.226665803593,rema_50100__rbo_20,30.0,rema_50100__rbo_20_equity_convex
rbo_100__rbo_20_equity_convex,-35897.90819999997,-458.9790819999997,-447.226665803593,rbo_100__rbo_20,30.0,rbo_100__rbo_20_equity_convex
rbo_100__rbo_20_equity_concave,-38382.42039999998,-483.82420399999984,-457.13773534955,rbo_100__rbo_20,30.0,rbo_100__rbo_20_equity_concave
rema_50100__rbo_20_equity_concave,-38382.42039999998,-483.82420399999984,-457.13773534955,rema_50100__rbo_20,30.0,rema_50100__rbo_20_equity_concave
rsma_50100__rbo_20_equity_convex,-41757.11640000006,-517.5711640000005,-448.8519728127541,rsma_50100__rbo_20,27.0,rsma_50100__rbo_20_equity_convex
rsma_50100__rbo_20_equity_concave,-43100.18410000002,-531.0018410000002,-458.3200403492728,rsma_50100__rbo_20,27.0,rsma_50100__rbo_20_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
