equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rtt_5020_equity_concave,704.2214000000006,-92.957786,-97.08006359634945,rtt_5020,,rtt_5020_equity_concave
rsma_50100150__rema_50100150_equity_concave,684.1973999999975,-93.15802600000002,-94.65941847423777,rsma_50100150__rema_50100150,30.0,rsma_50100150__rema_50100150_equity_concave
rsma_50100150__rema_50100150_equity_convex,681.1419999999973,-93.18858000000003,-94.68968200726881,rsma_50100150__rema_50100150,30.0,rsma_50100150__rema_50100150_equity_convex
rbo_20__rtt_5020_equity_concave,612.1094000000046,-93.87890599999994,-232.99147200000004,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_concave
rbo_20__rtt_5020_equity_convex,612.1094000000046,-93.87890599999994,-232.99147200000004,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_convex
rema_50100150__rema_50100150_equity_convex,459.94229999999413,-95.40057700000007,-96.39035100000007,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_convex
rema_50100150__rema_50100150_equity_concave,459.94229999999413,-95.40057700000007,-96.39035100000007,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_concave
rbo_100__rbo_20_equity_convex,451.05670000000623,-95.48943299999993,-106.6103632215227,rbo_100__rbo_20,31.0,rbo_100__rbo_20_equity_convex
rbo_100__rbo_20_equity_concave,432.3907000000236,-95.67609299999977,-123.84723843424128,rbo_100__rbo_20,31.0,rbo_100__rbo_20_equity_concave
rbo_20__rsma_100150_equity_convex,416.6879999999839,-95.83312000000016,-199.158932,rbo_20__rsma_100150,12.0,rbo_20__rsma_100150_equity_convex
rbo_20__rsma_100150_equity_concave,416.6879999999839,-95.83312000000016,-199.158932,rbo_20__rsma_100150,12.0,rbo_20__rsma_100150_equity_concave
rema_100150__rbo_20_equity_convex,412.48149999999845,-95.87518500000002,-108.35646996503516,rema_100150__rbo_20,63.0,rema_100150__rbo_20_equity_convex
rsma_50100__rema_50100150_equity_convex,411.92600000000675,-95.88073999999993,-97.48054155451736,rsma_50100__rema_50100150,113.0,rsma_50100__rema_50100150_equity_convex
rbo_20__rbo_100_equity_convex,371.601100000006,-96.28398899999993,-232.99147200000004,rbo_20__rbo_100,26.0,rbo_20__rbo_100_equity_convex
rbo_20__rbo_100_equity_concave,371.601100000006,-96.28398899999993,-232.99147200000004,rbo_20__rbo_100,26.0,rbo_20__rbo_100_equity_concave
rema_100150__rbo_50_equity_convex,368.21240000002774,-96.31787599999973,-104.1561270620662,rema_100150__rbo_50,53.0,rema_100150__rbo_50_equity_convex
rsma_50100__rbo_20_equity_convex,361.2880000000161,-96.38711999999984,-103.12475631393319,rsma_50100__rbo_20,58.0,rsma_50100__rbo_20_equity_convex
rsma_50100__rbo_20_equity_concave,357.7337000000328,-96.42266299999967,-120.31798545382904,rsma_50100__rbo_20,58.0,rsma_50100__rbo_20_equity_concave
rema_100150__rbo_20_equity_concave,338.2590000000042,-96.61740999999996,-125.1214467942384,rema_100150__rbo_20,63.0,rema_100150__rbo_20_equity_concave
rema_50100__rema_50100150_equity_convex,329.1889000000197,-96.7081109999998,-97.15578698652251,rema_50100__rema_50100150,124.0,rema_50100__rema_50100150_equity_convex
rtt_5020__rema_50100_equity_convex,323.1216000000029,-96.76878399999997,-98.45208068626194,rtt_5020__rema_50100,6.0,rtt_5020__rema_50100_equity_convex
rema_50100__rbo_20_equity_convex,313.52860000001135,-96.86471399999988,-105.36067941440254,rema_50100__rbo_20,52.0,rema_50100__rbo_20_equity_convex
rtt_5020__rema_50100_equity_concave,297.9696000000039,-97.02030399999995,-98.60034844907611,rtt_5020__rema_50100,6.0,rtt_5020__rema_50100_equity_concave
rema_50100__rbo_50_equity_convex,286.73040000002663,-97.13269599999973,-104.95056514927023,rema_50100__rbo_50,37.0,rema_50100__rbo_50_equity_convex
rema_100150__rema_50100150_equity_concave,280.65120000001883,-97.19348799999982,-97.75669384785184,rema_100150__rema_50100150,127.0,rema_100150__rema_50100150_equity_concave
rema_100150__rbo_50_equity_concave,279.8302000000301,-97.20169799999971,-103.2598333848825,rema_100150__rbo_50,53.0,rema_100150__rbo_50_equity_concave
rbo_100__rema_50100150_equity_convex,278.8565999999998,-97.21143400000001,-98.04927564221005,rbo_100__rema_50100150,94.0,rbo_100__rema_50100150_equity_convex
rsma_100150__rema_50100150_equity_convex,271.76720000001103,-97.28232799999988,-98.05532489109298,rsma_100150__rema_50100150,110.0,rsma_100150__rema_50100150_equity_convex
rema_50100__rbo_20_equity_concave,259.4917000000167,-97.40508299999983,-118.73222033994952,rema_50100__rbo_20,52.0,rema_50100__rbo_20_equity_concave
rema_50100__rbo_50_equity_concave,255.85960000003172,-97.4414039999997,-104.95056514927023,rema_50100__rbo_50,37.0,rema_50100__rbo_50_equity_concave
rsma_50100__rema_50100150_equity_concave,238.56050000001443,-97.61439499999986,-98.54392709394973,rsma_50100__rema_50100150,113.0,rsma_50100__rema_50100150_equity_concave
rsma_100150__rtt_5020_equity_convex,236.20189999999747,-97.63798100000002,-102.68359955409882,rsma_100150__rtt_5020,32.0,rsma_100150__rtt_5020_equity_convex
rema_50100__rema_50100150_equity_concave,224.93270000000697,-97.75067299999994,-98.05667436729019,rema_50100__rema_50100150,124.0,rema_50100__rema_50100150_equity_concave
rsma_100150__rbo_50_equity_convex,215.6826999999962,-97.84317300000004,-102.48581128602395,rsma_100150__rbo_50,47.0,rsma_100150__rbo_50_equity_convex
rema_100150__rbo_100_equity_convex,211.56760000003226,-97.88432399999968,-102.40367783321314,rema_100150__rbo_100,53.0,rema_100150__rbo_100_equity_convex
rema_50100150__rbo_100_equity_convex,208.9474000000082,-97.91052599999992,-98.27316628397524,rema_50100150__rbo_100,48.0,rema_50100150__rbo_100_equity_convex
rsma_100150__rbo_20_equity_convex,206.0005999999923,-97.93999400000007,-103.80061480698927,rsma_100150__rbo_20,58.0,rsma_100150__rbo_20_equity_convex
rsma_100150__rbo_20_equity_concave,188.16669999999303,-98.11833300000006,-123.65182547396516,rsma_100150__rbo_20,58.0,rsma_100150__rbo_20_equity_concave
rsma_100150__rbo_50_equity_concave,183.6739999999964,-98.16326000000004,-102.10521470042463,rsma_100150__rbo_50,47.0,rsma_100150__rbo_50_equity_concave
rema_50100__rbo_100_equity_convex,180.98310000002954,-98.1901689999997,-104.95056514927023,rema_50100__rbo_100,36.0,rema_50100__rbo_100_equity_convex
rsma_100150__rema_50100150_equity_concave,171.28620000001752,-98.28713799999983,-98.98996643903475,rsma_100150__rema_50100150,110.0,rsma_100150__rema_50100150_equity_concave
rema_50100__rbo_100_equity_concave,164.65990000003268,-98.35340099999968,-104.95056514927023,rema_50100__rbo_100,36.0,rema_50100__rbo_100_equity_concave
rbo_20__rsma_50100150_equity_convex,159.71859999998298,-98.40281400000018,-241.9666020000001,rbo_20__rsma_50100150,77.0,rbo_20__rsma_50100150_equity_convex
rbo_20__rsma_50100150_equity_concave,159.71859999998298,-98.40281400000018,-241.9666020000001,rbo_20__rsma_50100150,77.0,rbo_20__rsma_50100150_equity_concave
rsma_100150__rbo_100_equity_convex,155.06479999999945,-98.449352,-101.8340671305877,rsma_100150__rbo_100,47.0,rsma_100150__rbo_100_equity_convex
rema_100150__rbo_100_equity_concave,150.41810000003375,-98.49581899999966,-101.7755753232626,rema_100150__rbo_100,53.0,rema_100150__rbo_100_equity_concave
rsma_100150__rbo_100_equity_concave,131.85689999999929,-98.681431,-101.55494619509962,rsma_100150__rbo_100,47.0,rsma_100150__rbo_100_equity_concave
rtt_5020__rbo_20_equity_concave,123.99230000000131,-98.760077,-151.8616882457294,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_concave
rtt_5020__rbo_20_equity_convex,123.99230000000131,-98.760077,-151.8616882457294,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_convex
rbo_100__rema_50100_equity_convex,113.67539999999241,-98.86324600000007,-101.22280467066957,rbo_100__rema_50100,3.0,rbo_100__rema_50100_equity_convex
rsma_100150__rtt_5020_equity_concave,66.49900000000218,-99.33500999999998,-100.79036468238758,rsma_100150__rtt_5020,32.0,rsma_100150__rtt_5020_equity_concave
rbo_50__rema_50100_equity_convex,66.49130000000275,-99.33508699999997,-101.35328268261455,rbo_50__rema_50100,6.0,rbo_50__rema_50100_equity_convex
rbo_50__rema_50100_equity_concave,62.27380000000344,-99.37726199999997,-101.26098128375149,rbo_50__rema_50100,6.0,rbo_50__rema_50100_equity_concave
rtt_5020__rema_50100150_equity_convex,33.53529999998926,-99.6646470000001,-151.8616882457294,rtt_5020__rema_50100150,74.0,rtt_5020__rema_50100150_equity_convex
rtt_5020__rema_50100150_equity_concave,33.53529999998926,-99.6646470000001,-151.8616882457294,rtt_5020__rema_50100150,74.0,rtt_5020__rema_50100150_equity_concave
rbo_20__rema_50100_equity_concave,20.72850000000186,-99.79271499999997,-99.94994699999997,rbo_20__rema_50100,17.0,rbo_20__rema_50100_equity_concave
rbo_20__rema_50100_equity_convex,18.391000000002073,-99.81608999999997,-99.95366799999998,rbo_20__rema_50100,17.0,rbo_20__rema_50100_equity_convex
rbo_50__rbo_20_equity_concave,10.173700000001414,-99.89826299999999,-151.8616882457294,rbo_50__rbo_20,30.0,rbo_50__rbo_20_equity_concave
rbo_50__rbo_20_equity_convex,10.173700000001414,-99.89826299999999,-151.8616882457294,rbo_50__rbo_20,30.0,rbo_50__rbo_20_equity_convex
rtt_5020__rsma_50100150_equity_convex,7.456099999996347,-99.92543900000004,-151.8616882457294,rtt_5020__rsma_50100150,74.0,rtt_5020__rsma_50100150_equity_convex
rtt_5020__rsma_50100150_equity_concave,7.456099999996347,-99.92543900000004,-151.8616882457294,rtt_5020__rsma_50100150,74.0,rtt_5020__rsma_50100150_equity_concave
rbo_50__rema_50100150_equity_concave,5.405099999989133,-99.94594900000011,-151.8616882457294,rbo_50__rema_50100150,94.0,rbo_50__rema_50100150_equity_concave
rbo_50__rema_50100150_equity_convex,5.405099999989133,-99.94594900000011,-151.8616882457294,rbo_50__rema_50100150,94.0,rbo_50__rema_50100150_equity_convex
rbo_50__rsma_50100150_equity_concave,-0.43760000000421684,-100.00437600000005,-151.8616882457294,rbo_50__rsma_50100150,94.0,rbo_50__rsma_50100150_equity_concave
rbo_50__rsma_50100150_equity_convex,-0.43760000000421684,-100.00437600000005,-151.8616882457294,rbo_50__rsma_50100150,94.0,rbo_50__rsma_50100150_equity_convex
rbo_20__rsma_50100_equity_concave,-1.914899999998454,-100.01914899999997,-100.03880299999999,rbo_20__rsma_50100,33.0,rbo_20__rsma_50100_equity_concave
rbo_20__rsma_50100_equity_convex,-2.1831999999986493,-100.02183199999999,-100.04148599999998,rbo_20__rsma_50100,33.0,rbo_20__rsma_50100_equity_convex
rbo_50__rsma_50100_equity_concave,-5.022700000002988,-100.05022700000004,-100.44112876339746,rbo_50__rsma_50100,11.0,rbo_50__rsma_50100_equity_concave
rbo_50__rsma_100150_equity_convex,-7.785800000010987,-100.0778580000001,-151.8616882457294,rbo_50__rsma_100150,4.0,rbo_50__rsma_100150_equity_convex
rbo_50__rsma_100150_equity_concave,-7.785800000010987,-100.0778580000001,-151.8616882457294,rbo_50__rsma_100150,4.0,rbo_50__rsma_100150_equity_concave
rtt_5020__rsma_100150_equity_concave,-8.757100000011036,-100.08757100000012,-151.8616882457294,rtt_5020__rsma_100150,4.0,rtt_5020__rsma_100150_equity_concave
rtt_5020__rsma_100150_equity_convex,-8.757100000011036,-100.08757100000012,-151.8616882457294,rtt_5020__rsma_100150,4.0,rtt_5020__rsma_100150_equity_convex
rbo_50__rsma_50100_equity_convex,-10.104500000001895,-100.10104500000001,-100.49029464379346,rbo_50__rsma_50100,11.0,rbo_50__rsma_50100_equity_convex
rtt_5020__rsma_50100_equity_concave,-16.901600000002986,-100.16901600000003,-100.44112876339746,rtt_5020__rsma_50100,11.0,rtt_5020__rsma_50100_equity_concave
rsma_100150__rsma_50100150_equity_concave,-17.187299999991556,-100.17187299999992,-100.28947194420057,rsma_100150__rsma_50100150,105.0,rsma_100150__rsma_50100150_equity_concave
rtt_5020__rsma_50100_equity_convex,-21.983400000001893,-100.21983400000003,-100.49029464379346,rtt_5020__rsma_50100,11.0,rtt_5020__rsma_50100_equity_convex
rema_100150__rsma_50100150_equity_concave,-23.455299999978706,-100.23455299999979,-100.46015241924404,rema_100150__rsma_50100150,101.0,rema_100150__rsma_50100150_equity_concave
rbo_100__rsma_50100150_equity_concave,-24.356999999993064,-100.24356999999992,-100.45810844646148,rbo_100__rsma_50100150,94.0,rbo_100__rsma_50100150_equity_concave
rsma_100150__rsma_50100150_equity_convex,-25.898500000000883,-100.25898500000001,-100.52069504337697,rsma_100150__rsma_50100150,105.0,rsma_100150__rsma_50100150_equity_convex
rsma_100150__rema_50100_equity_convex,-29.85960000002369,-100.29859600000024,-103.1980969662518,rsma_100150__rema_50100,29.0,rsma_100150__rema_50100_equity_convex
rema_50100__rsma_100150_equity_concave,-77.78429999998887,-100.77784299999988,-109.31528001312995,rema_50100__rsma_100150,20.0,rema_50100__rsma_100150_equity_concave
rema_50100__rsma_100150_equity_convex,-85.82379999998969,-100.85823799999989,-111.92123048499741,rema_50100__rsma_100150,20.0,rema_50100__rsma_100150_equity_convex
rbo_100__rsma_100150_equity_concave,-100.38870000001677,-101.00388700000016,-109.33764498453952,rbo_100__rsma_100150,4.0,rbo_100__rsma_100150_equity_concave
rbo_100__rsma_50100150_equity_convex,-102.58800000000555,-101.02588000000006,-102.12470238178142,rbo_100__rsma_50100150,94.0,rbo_100__rsma_50100150_equity_convex
rsma_100150__rsma_100150_equity_convex,-105.90580000001337,-101.05905800000012,-108.12885101844454,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_convex
rsma_100150__rsma_100150_equity_concave,-105.90580000001337,-101.05905800000012,-108.12885101844454,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_concave
rbo_100__rsma_100150_equity_convex,-108.20740000001578,-101.08207400000015,-112.25092823553409,rbo_100__rsma_100150,4.0,rbo_100__rsma_100150_equity_convex
rema_50100150__rsma_50100150_equity_convex,-116.64080000000888,-101.1664080000001,-101.16640800000008,rema_50100150__rsma_50100150,12.0,rema_50100150__rsma_50100150_equity_convex
rbo_100__rema_50100150_equity_concave,-124.79750000000377,-101.24797500000004,-103.20917318695457,rbo_100__rema_50100150,94.0,rbo_100__rema_50100150_equity_concave
rema_100150__rsma_100150_equity_concave,-134.32939999997842,-101.3432939999998,-110.37825663409788,rema_100150__rsma_100150,22.0,rema_100150__rsma_100150_equity_concave
rema_100150__rsma_100150_equity_convex,-134.9956999999792,-101.3499569999998,-110.38160558938867,rema_100150__rsma_100150,22.0,rema_100150__rsma_100150_equity_convex
rbo_100__rsma_50100_equity_convex,-148.52959999999848,-101.48529599999998,-112.75793702677504,rbo_100__rsma_50100,4.0,rbo_100__rsma_50100_equity_convex
rsma_100150__rsma_50100_equity_convex,-162.94259999999315,-101.62942599999994,-111.04025941852682,rsma_100150__rsma_50100,34.0,rsma_100150__rsma_50100_equity_convex
rbo_50__rbo_50_equity_convex,-294.8220999999984,-102.94822099999999,-172.17095972425102,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_convex
