equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100150_equity_equal,10039.564900000001,0.3956490000000201,-1.688002969363514,rsma_50100150,,rsma_50100150_equity_equal
rema_100150__rsma_50100_equity_equal,10039.362899999993,0.39362899999992873,-1.1315498914776516,rema_100150__rsma_50100,48.0,rema_100150__rsma_50100_equity_equal
rsma_100150__rsma_50100_equity_equal,10039.362899999993,0.39362899999992873,-1.1315498914776516,rsma_100150__rsma_50100,48.0,rsma_100150__rsma_50100_equity_equal
rema_50100150__rbo_100_equity_equal,10017.379,0.1737900000000181,-0.17348849434568478,rema_50100150__rbo_100,1.0,rema_50100150__rbo_100_equity_equal
rema_50100150__rtt_5020_equity_equal,10017.379,0.1737900000000181,-0.17348849434568478,rema_50100150__rtt_5020,1.0,rema_50100150__rtt_5020_equity_equal
rema_50100150__rbo_50_equity_equal,10017.379,0.1737900000000181,-0.17348849434568478,rema_50100150__rbo_50,1.0,rema_50100150__rbo_50_equity_equal
rema_50100150__rsma_50100_equity_equal,10017.379,0.1737900000000181,-0.17348849434568478,rema_50100150__rsma_50100,1.0,rema_50100150__rsma_50100_equity_equal
rema_50100150__rema_50100_equity_equal,10017.379,0.1737900000000181,-0.17348849434568478,rema_50100150__rema_50100,1.0,rema_50100150__rema_50100_equity_equal
rema_50100150__rbo_20_equity_equal,10017.379,0.1737900000000181,-0.17348849434568478,rema_50100150__rbo_20,1.0,rema_50100150__rbo_20_equity_equal
rsma_50100__rtt_5020_equity_equal,10014.228699999992,0.14228699999991878,-1.3620895393187744,rsma_50100__rtt_5020,23.0,rsma_50100__rtt_5020_equity_equal
rema_50100_equity_equal,10012.299700000012,0.12299700000011349,-2.4577928988859727,rema_50100,,rema_50100_equity_equal
rsma_100150__rema_50100150_equity_equal,10009.0624,0.09062400000001691,-1.0408987342696252,rsma_100150__rema_50100150,113.0,rsma_100150__rema_50100150_equity_equal
rsma_50100__rema_50100150_equity_equal,9996.622800000003,-0.033771999999976376,-0.985988642089275,rsma_50100__rema_50100150,82.0,rsma_50100__rema_50100150_equity_equal
rbo_20__rtt_5020_equity_equal,9995.809700000009,-0.04190299999990987,-1.9469274516752133,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_equal
rbo_100__rema_50100150_equity_equal,9977.850199999988,-0.22149800000011988,-0.9811514413925513,rbo_100__rema_50100150,101.0,rbo_100__rema_50100150_equity_equal
rema_50100__rema_50100150_equity_equal,9971.091299999984,-0.2890870000001655,-0.9811514413925513,rema_50100__rema_50100150,127.0,rema_50100__rema_50100150_equity_equal
rema_100150__rema_50100150_equity_equal,9971.091299999984,-0.2890870000001655,-0.9811514413925513,rema_100150__rema_50100150,127.0,rema_100150__rema_50100150_equity_equal
rbo_100_equity_equal,9962.399600000002,-0.37600399999997425,-2.7782701861470507,rbo_100,,rbo_100_equity_equal
rbo_20__rbo_20_equity_equal,9956.339200000004,-0.4366079999999606,-1.657829180122229,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_equal
rsma_50100_equity_equal,9905.00870000001,-0.9499129999999023,-2.2877124437666754,rsma_50100,,rsma_50100_equity_equal
rsma_50100__rema_50100150_equity_constant,9891.696399999997,-1.083036000000026,-10.620016838141753,rsma_50100__rema_50100150,82.0,rsma_50100__rema_50100150_equity_constant
rbo_20__rtt_5020_equity_constant,9886.110799999988,-1.1388920000001246,-14.898164179504874,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_constant
rema_50100150_equity_equal,9848.043100000004,-1.519568999999954,-2.295027888003428,rema_50100150,,rema_50100150_equity_equal
rsma_50100__rtt_5020_equity_constant,9827.927299999994,-1.7207270000000663,-12.213514187884261,rsma_50100__rtt_5020,23.0,rsma_50100__rtt_5020_equity_constant
rbo_20_equity_equal,9821.790900000013,-1.7820909999998746,-3.894450982719334,rbo_20,,rbo_20_equity_equal
rbo_20__rbo_20_equity_constant,9623.868000000008,-3.7613199999999236,-15.744256274903448,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_constant
rsma_50100__rtt_5020_equity_convex,9318.69850000003,-6.8130149999997,-72.01350077328841,rsma_50100__rtt_5020,23.0,rsma_50100__rtt_5020_equity_convex
rsma_50100__rema_50100150_equity_convex,8265.395600000018,-17.346043999999814,-50.85359185813891,rsma_50100__rema_50100150,82.0,rsma_50100__rema_50100150_equity_convex
rsma_50100__rbo_20_equity_convex,7908.854600000002,-20.911453999999974,-50.809436452293696,rsma_50100__rbo_20,43.0,rsma_50100__rbo_20_equity_convex
rsma_50100__rtt_5020_equity_concave,7890.188400000038,-21.09811599999962,-88.27401056774383,rsma_50100__rtt_5020,23.0,rsma_50100__rtt_5020_equity_concave
rema_50100150__rbo_20_equity_concave,7876.286200000004,-21.237137999999955,-21.23713799999996,rema_50100150__rbo_20,1.0,rema_50100150__rbo_20_equity_concave
rema_50100150__rtt_5020_equity_convex,7876.286200000004,-21.237137999999955,-21.23713799999996,rema_50100150__rtt_5020,1.0,rema_50100150__rtt_5020_equity_convex
rema_50100150__rbo_20_equity_convex,7876.286200000004,-21.237137999999955,-21.23713799999996,rema_50100150__rbo_20,1.0,rema_50100150__rbo_20_equity_convex
rema_50100150__rbo_50_equity_convex,7876.286200000004,-21.237137999999955,-21.23713799999996,rema_50100150__rbo_50,1.0,rema_50100150__rbo_50_equity_convex
rema_50100150__rsma_50100_equity_convex,7876.286200000004,-21.237137999999955,-21.23713799999996,rema_50100150__rsma_50100,1.0,rema_50100150__rsma_50100_equity_convex
rema_50100150__rbo_50_equity_concave,7876.286200000004,-21.237137999999955,-21.23713799999996,rema_50100150__rbo_50,1.0,rema_50100150__rbo_50_equity_concave
rema_50100150__rtt_5020_equity_concave,7876.286200000004,-21.237137999999955,-21.23713799999996,rema_50100150__rtt_5020,1.0,rema_50100150__rtt_5020_equity_concave
rema_50100150__rbo_100_equity_convex,7876.286200000004,-21.237137999999955,-21.23713799999996,rema_50100150__rbo_100,1.0,rema_50100150__rbo_100_equity_convex
rema_50100150__rsma_50100_equity_concave,7876.286200000004,-21.237137999999955,-21.23713799999996,rema_50100150__rsma_50100,1.0,rema_50100150__rsma_50100_equity_concave
rema_50100150__rbo_100_equity_concave,7876.286200000004,-21.237137999999955,-21.23713799999996,rema_50100150__rbo_100,1.0,rema_50100150__rbo_100_equity_concave
rema_50100150__rema_50100_equity_concave,7876.286200000004,-21.237137999999955,-21.23713799999996,rema_50100150__rema_50100,1.0,rema_50100150__rema_50100_equity_concave
rema_50100150__rema_50100_equity_convex,7876.286200000004,-21.237137999999955,-21.23713799999996,rema_50100150__rema_50100,1.0,rema_50100150__rema_50100_equity_convex
rema_100150__rema_50100150_equity_convex,7283.378900000015,-27.16621099999985,-45.42567880342564,rema_100150__rema_50100150,127.0,rema_100150__rema_50100150_equity_convex
rema_50100__rema_50100150_equity_convex,7283.378900000015,-27.16621099999985,-45.42567880342564,rema_50100__rema_50100150,127.0,rema_50100__rema_50100150_equity_convex
rsma_50100__rbo_20_equity_concave,7168.142400000011,-28.318575999999894,-67.80750263871998,rsma_50100__rbo_20,43.0,rsma_50100__rbo_20_equity_concave
rsma_50100__rbo_50_equity_convex,6950.014800000029,-30.499851999999706,-72.06777680877005,rsma_50100__rbo_50,34.0,rsma_50100__rbo_50_equity_convex
rbo_20__rtt_5020_equity_convex,6850.701700000004,-31.492982999999963,-107.22483866644028,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_convex
rbo_100__rema_50100150_equity_convex,6603.62570000001,-33.9637429999999,-47.37709516416382,rbo_100__rema_50100150,101.0,rbo_100__rema_50100150_equity_convex
rsma_50100__rbo_50_equity_concave,6435.780600000022,-35.64219399999978,-87.59903750756072,rsma_50100__rbo_50,34.0,rsma_50100__rbo_50_equity_concave
rsma_50100150__rsma_50100_equity_convex,6412.953699999998,-35.87046300000002,-60.8891319538821,rsma_50100150__rsma_50100,47.0,rsma_50100150__rsma_50100_equity_convex
rema_100150__rema_50100150_equity_concave,6410.668100000011,-35.89331899999989,-53.47900360620726,rema_100150__rema_50100150,127.0,rema_100150__rema_50100150_equity_concave
rema_50100__rema_50100150_equity_concave,6410.668100000011,-35.89331899999989,-53.47900360620726,rema_50100__rema_50100150,127.0,rema_50100__rema_50100150_equity_concave
rsma_50100__rema_50100150_equity_concave,6374.981700000015,-36.25018299999985,-66.29767260976118,rsma_50100__rema_50100150,82.0,rsma_50100__rema_50100150_equity_concave
rema_50100__rsma_50100_equity_convex,6289.63150000001,-37.1036849999999,-56.39431610056269,rema_50100__rsma_50100,47.0,rema_50100__rsma_50100_equity_convex
rsma_100150__rsma_50100_equity_convex,6261.13970000001,-37.3886029999999,-56.39431610056269,rsma_100150__rsma_50100,48.0,rsma_100150__rsma_50100_equity_convex
rema_100150__rsma_50100_equity_convex,6261.13970000001,-37.3886029999999,-56.39431610056269,rema_100150__rsma_50100,48.0,rema_100150__rsma_50100_equity_convex
rbo_100__rsma_50100_equity_convex,6160.396000000007,-38.39603999999993,-56.39431610056269,rbo_100__rsma_50100,27.0,rbo_100__rsma_50100_equity_convex
rbo_50__rbo_100_equity_convex,6121.746699999997,-38.78253300000003,-79.05010281173881,rbo_50__rbo_100,3.0,rbo_50__rbo_100_equity_convex
rtt_5020__rbo_100_equity_convex,6121.746699999997,-38.78253300000003,-79.05010281173881,rtt_5020__rbo_100,3.0,rtt_5020__rbo_100_equity_convex
rbo_100__rema_50100150_equity_concave,6098.960800000009,-39.01039199999992,-53.42982246431674,rbo_100__rema_50100150,101.0,rbo_100__rema_50100150_equity_concave
rsma_50100__rsma_50100_equity_convex,6088.343500000006,-39.11656499999994,-57.231679363715735,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_convex
rsma_100150__rema_50100150_equity_convex,5823.6412000000255,-41.76358799999974,-55.815400435271066,rsma_100150__rema_50100150,113.0,rsma_100150__rema_50100150_equity_convex
rbo_20__rbo_100_equity_concave,5810.579399999995,-41.89420600000005,-100.91905685684543,rbo_20__rbo_100,10.0,rbo_20__rbo_100_equity_concave
rbo_20__rbo_100_equity_convex,5810.579399999995,-41.89420600000005,-100.91905685684543,rbo_20__rbo_100,10.0,rbo_20__rbo_100_equity_convex
rtt_5020__rbo_20_equity_convex,5488.076599999998,-45.11923400000002,-51.991942666862855,rtt_5020__rbo_20,3.0,rtt_5020__rbo_20_equity_convex
rsma_50100__rsma_50100_equity_concave,5456.552500000008,-45.43447499999992,-81.70609977309779,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_concave
rbo_20__rsma_50100150_equity_concave,5368.132700000013,-46.318672999999876,-60.69050877228507,rbo_20__rsma_50100150,39.0,rbo_20__rsma_50100150_equity_concave
rbo_50__rema_50100150_equity_convex,5362.741899999993,-46.37258100000007,-62.773711000000056,rbo_50__rema_50100150,68.0,rbo_50__rema_50100150_equity_convex
rbo_100__rbo_50_equity_convex,5287.051800000011,-47.12948199999989,-61.73322770968138,rbo_100__rbo_50,35.0,rbo_100__rbo_50_equity_convex
rbo_20__rsma_50100150_equity_convex,5273.856800000012,-47.26143199999988,-60.66985659088224,rbo_20__rsma_50100150,39.0,rbo_20__rsma_50100150_equity_convex
rbo_20__rsma_50100_equity_convex,5196.467399999994,-48.035326000000055,-65.09450012837056,rbo_20__rsma_50100,28.0,rbo_20__rsma_50100_equity_convex
rbo_20__rema_50100150_equity_convex,5149.625000000004,-48.50374999999997,-57.19569660621738,rbo_20__rema_50100150,69.0,rbo_20__rema_50100150_equity_convex
rbo_100__rsma_50100_equity_concave,5139.350400000024,-48.606495999999765,-78.47829764122434,rbo_100__rsma_50100,27.0,rbo_100__rsma_50100_equity_concave
rtt_5020__rema_50100150_equity_convex,5130.980899999993,-48.69019100000007,-56.083972000000074,rtt_5020__rema_50100150,49.0,rtt_5020__rema_50100150_equity_convex
rbo_100__rbo_20_equity_convex,5097.253399999996,-49.02746600000004,-79.57659707106279,rbo_100__rbo_20,43.0,rbo_100__rbo_20_equity_convex
rtt_5020__rema_50100_equity_convex,5087.608499999991,-49.12391500000008,-79.05010281173881,rtt_5020__rema_50100,2.0,rtt_5020__rema_50100_equity_convex
rbo_50__rema_50100_equity_convex,5087.608499999991,-49.12391500000008,-79.05010281173881,rbo_50__rema_50100,2.0,rbo_50__rema_50100_equity_convex
rsma_50100150__rsma_50100_equity_concave,5073.7560000000085,-49.26243999999992,-69.39078589375401,rsma_50100150__rsma_50100,47.0,rsma_50100150__rsma_50100_equity_concave
rsma_50100150__rsma_50100150_equity_concave,5042.314400000004,-49.57685599999996,-66.36350139398448,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_convex,5040.200300000003,-49.59799699999997,-66.36350139398448,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_convex
rema_100150__rsma_50100_equity_concave,5036.108500000027,-49.63891499999973,-78.47829764122434,rema_100150__rsma_50100,48.0,rema_100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_concave,5036.108500000027,-49.63891499999973,-78.47829764122434,rsma_100150__rsma_50100,48.0,rsma_100150__rsma_50100_equity_concave
rbo_50__rsma_50100150_equity_convex,4943.0575000000035,-50.56942499999997,-56.75960720719645,rbo_50__rsma_50100150,36.0,rbo_50__rsma_50100150_equity_convex
rtt_5020__rbo_50_equity_convex,4831.166099999999,-51.68833900000001,-79.05010281173881,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_concave,4831.166099999999,-51.68833900000001,-79.05010281173881,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_concave
rbo_50__rbo_50_equity_convex,4831.166099999999,-51.68833900000001,-79.05010281173881,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_convex
rtt_5020__rbo_50_equity_concave,4831.166099999999,-51.68833900000001,-79.05010281173881,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_concave
rbo_50__rbo_50_equity_concave,4831.166099999999,-51.68833900000001,-79.05010281173881,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_concave
rbo_50__rtt_5020_equity_concave,4831.166099999999,-51.68833900000001,-79.05010281173881,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_concave
rtt_5020__rtt_5020_equity_convex,4831.166099999999,-51.68833900000001,-79.05010281173881,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_convex
rbo_50__rtt_5020_equity_convex,4831.166099999999,-51.68833900000001,-79.05010281173881,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_convex
rbo_100__rtt_5020_equity_convex,4765.107200000005,-52.34892799999995,-119.52974090447834,rbo_100__rtt_5020,23.0,rbo_100__rtt_5020_equity_convex
rema_50100__rsma_50100_equity_concave,4735.663000000024,-52.643369999999756,-78.47829764122434,rema_50100__rsma_50100,47.0,rema_50100__rsma_50100_equity_concave
